COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289476","C2","2.5","19","mg/L","19","mg/L",2.5,"MK","AVG","<=","N","04","05/WK","","ENF","3629217284","12/31/2025","04","05/WK","4","4016438034","C2","3862427595","23.7","19","mg/L",23.7,"=","01/15/2026","","","848","3685728596","E90","T","12/31/2025","3","02/10/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",23.7,True,2.5,21.2,948.0,848.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",794538919813466468,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289475","C3","3.8","19","mg/L","19","mg/L",3.8,"WA","AVG","<=","N","04","05/WK","","ENF","3629217284","12/31/2025","04","05/WK","4","4016438035","C3","3862427596","25.1","19","mg/L",25.1,"=","01/15/2026","","","561","3685728597","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",25.1,True,3.8,21.3,660.5263157894738,560.5263157894738,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-5318779203146810005,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289477","Q1","123","26","lb/d","01","kg/d",55.842,"MK","AVG","<=","N","04","05/WK","","ENF","3629217284","12/31/2025","04","05/WK","4","4016438040","Q1","3862427594","489","26","lb/d",222.00599813,"=","01/15/2026","","","298","3685728598","E90","T","12/31/2025","3","02/10/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",222.00599813,True,55.842,166.16399812999998,397.5609722610222,297.56097226102213,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",1881419436612548435,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289477","Q1","123","26","lb/d","01","kg/d",55.842,"MK","AVG","<=","N","04","05/WK","","ENF","3629217290","01/31/2026","04","05/WK","4","4016438161","Q1","3864786858","496","26","lb/d",225.18399811,"=","02/13/2026","","","303","3686061023","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",225.18399811,True,55.842,169.34199811000002,403.2520291357759,303.252029135776,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-6424242126961662840,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289475","C3","3.8","19","mg/L","19","mg/L",3.8,"WA","AVG","<=","N","04","05/WK","","ENF","3629217290","01/31/2026","04","05/WK","4","4016438159","C3","3864786867","26.9","19","mg/L",26.9,"=","02/13/2026","","","608","3686061022","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",26.9,True,3.8,23.099999999999998,707.8947368421052,607.8947368421052,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",2172510936118557113,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289476","C2","2.5","19","mg/L","19","mg/L",2.5,"MK","AVG","<=","N","04","05/WK","","ENF","3629217290","01/31/2026","04","05/WK","4","4016438157","C2","3864786861","23.3","19","mg/L",23.3,"=","02/13/2026","","","832","3686061021","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",23.3,True,2.5,20.8,932.0,832.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-4261139667944807501,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289476","C2","2.5","19","mg/L","19","mg/L",2.5,"MK","AVG","<=","N","04","05/WK","","ENF","3629217301","02/28/2026","04","05/WK","4","4016438278","C2","3867357057","18.5","19","mg/L",18.5,"=","03/13/2026","","","640","3687290538","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",18.5,True,2.5,16.0,740.0,640.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",129359483191332376,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289475","C3","3.8","19","mg/L","19","mg/L",3.8,"WA","AVG","<=","N","04","05/WK","","ENF","3629217301","02/28/2026","04","05/WK","4","4016438279","C3","3867357059","21.3","19","mg/L",21.3,"=","03/13/2026","","","461","3687290539","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",21.3,True,3.8,17.5,560.5263157894738,460.5263157894737,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",8177564792229065138,False,False
"3603935738","OK0038440","0","3600829735","001","EXO","3600887222","A","3601187650","3608754301","05/01/2024","04/30/2029","1","1","00610","Nitrogen, ammonia total [as N]","1","","3614289477","Q1","123","26","lb/d","01","kg/d",55.842,"MK","AVG","<=","N","04","05/WK","","ENF","3629217301","02/28/2026","04","05/WK","4","4016438282","Q1","3867357054","385","26","lb/d",174.78999853,"=","03/13/2026","","","213","3687290540","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",174.78999853,True,55.842,118.94799852999999,313.0081274488736,213.00812744887358,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-1797978762626965898,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691094","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719082","Q1","59.2","26","lb/d","01","kg/d",26.87679977,"MK","AVG","<=","N","24","01/07","","ENF","3628664627","10/31/2025","24","01/07","0","4010172849","Q1","3860454040","536.48","26","lb/d",243.56191795,"=","11/14/2025","","","806","3685509460","E90","T","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",243.56191795,True,26.87679977,216.68511818000002,906.2162163438255,806.2162163438255,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",589499359965673388,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691094","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719081","C2","2","19","mg/L","19","mg/L",2.0,"MK","AVG","<=","N","24","01/07","","ENF","3628664627","10/31/2025","24","01/07","0","4010172844","C2","3860454042","28.68","19","mg/L",28.68,"=","11/14/2025","","","1334","3685509458","E90","T","10/31/2025","3","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",28.68,True,2.0,26.68,1434.0,1334.0,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",585034917845871828,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691094","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719080","C3","3","19","mg/L","19","mg/L",3.0,"WA","AVG","<=","N","24","01/07","","ENF","3628664627","10/31/2025","24","01/07","0","4010172847","C3","3860454044","35.6","19","mg/L",35.6,"=","11/14/2025","","","1087","3685509459","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",35.6,True,3.0,32.6,1186.6666666666667,1086.6666666666667,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-5556776512188818623,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719098","C2","4.1","19","mg/L","19","mg/L",4.1,"MK","AVG","<=","N","24","03/07","","ENF","3628664640","11/30/2025","24","03/07","0","4010172975","C2","3859319874","27.43","19","mg/L",27.43,"=","12/08/2025","","","569","3685506315","E90","T","11/30/2025","3","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",27.43,True,4.1,23.33,669.0243902439024,569.0243902439024,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",7590685631822689148,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719097","C3","9.9","19","mg/L","19","mg/L",9.9,"DD","MAX","<=","N","24","03/07","","ENF","3628664640","11/30/2025","24","03/07","0","4010173001","C3","3859319875","33.5","19","mg/L",33.5,"=","12/08/2025","","","238","3685506316","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.5,True,9.9,23.6,338.38383838383834,238.3838383838384,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",1840159969310434003,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719099","Q1","121.4","26","lb/d","01","kg/d",55.11559954,"MK","AVG","<=","N","24","03/07","","ENF","3628664640","11/30/2025","24","03/07","0","4010173019","Q1","3859319873","344.22","26","lb/d",156.27587869,"=","12/08/2025","","","184","3685506317","E90","T","11/30/2025","3","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",156.27587869,True,55.11559954,101.16027915000001,283.5420098743246,183.5420098743246,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-5544164114746999288,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719099","Q1","121.4","26","lb/d","01","kg/d",55.11559954,"MK","AVG","<=","N","24","03/07","","ENF","3628664649","12/31/2025","24","03/07","0","4010173134","Q1","3862296794","151.57","26","lb/d",68.81277942,"=","01/15/2026","","","25","3685718336","E90","V","12/31/2025","3","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",68.81277942,True,55.11559954,13.69717988,124.85172980847156,24.851729808471575,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",931206627313825054,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719097","C3","9.9","19","mg/L","19","mg/L",9.9,"DD","MAX","<=","N","24","03/07","","ENF","3628664649","12/31/2025","24","03/07","0","4010173127","C3","3862296796","13.1","19","mg/L",13.1,"=","01/15/2026","","","32","3685718335","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",13.1,True,9.9,3.1999999999999993,132.3232323232323,32.32323232323232,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",2745948123466133101,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719098","C2","4.1","19","mg/L","19","mg/L",4.1,"MK","AVG","<=","N","24","03/07","","ENF","3628664649","12/31/2025","24","03/07","0","4010173124","C2","3862296795","8.79","19","mg/L",8.79,"=","01/15/2026","","","114","3685718334","E90","T","12/31/2025","3","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",8.79,True,4.1,4.6899999999999995,214.39024390243904,114.39024390243901,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",5756982936079343806,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719098","C2","4.1","19","mg/L","19","mg/L",4.1,"MK","AVG","<=","N","24","03/07","","ENF","3628664661","01/31/2026","24","03/07","0","4010173273","C2","3863813462","9.91","19","mg/L",9.91,"=","02/06/2026","","","142","3685950604","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",9.91,True,4.1,5.8100000000000005,241.70731707317077,141.70731707317074,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-7492374460803611907,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719097","C3","9.9","19","mg/L","19","mg/L",9.9,"DD","MAX","<=","N","24","03/07","","ENF","3628664661","01/31/2026","24","03/07","0","4010173294","C3","3863813463","14.8","19","mg/L",14.8,"=","02/06/2026","","","49","3685950605","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",14.8,True,9.9,4.9,149.4949494949495,49.494949494949495,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",984050776511450876,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719099","Q1","121.4","26","lb/d","01","kg/d",55.11559954,"MK","AVG","<=","N","24","03/07","","ENF","3628664661","01/31/2026","24","03/07","0","4010173299","Q1","3863813461","217.02","26","lb/d",98.52707917,"=","02/06/2026","","","79","3685950606","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",98.52707917,True,55.11559954,43.411479629999995,178.76441514256635,78.76441514256636,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",5829937086151887331,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719099","Q1","121.4","26","lb/d","01","kg/d",55.11559954,"MK","AVG","<=","N","24","03/07","","ENF","3628664669","02/28/2026","24","03/07","0","4010173413","Q1","3867357091","140.35","26","lb/d",63.71889946,"=","03/13/2026","","","16","3687290537","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",63.71889946,True,55.11559954,8.603299920000005,115.60955517458571,15.609555174585704,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",6315213119040144054,False,False
"3604388996","OK0039063","0","3600978378","001","EXO","3600996454","A","3601315987","3609691101","06/01/2025","05/31/2030","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615719098","C2","4.1","19","mg/L","19","mg/L",4.1,"MK","AVG","<=","N","24","03/07","","ENF","3628664669","02/28/2026","24","03/07","0","4010173403","C2","3867357092","6.02","19","mg/L",6.02,"=","03/13/2026","","","47","3687290536","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",6.02,True,4.1,1.92,146.8292682926829,46.82926829268293,"","","-001-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-2537357081880310863,False,False
"3602981173","OKP003094","0","3600905336","SUM","SUM","3600955917","M","3601266975","3609366341","06/01/2022","05/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615213266","C3","41","19","mg/L","19","mg/L",41.0,"DD","MAX","<=","N","CA","01/07","","ENF","3630817043","10/31/2025","CA","01/07","1","4040248047","C3","3857420690","46","19","mg/L",46.0,"=","11/07/2025","","","12","3684506144","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",46.0,True,41.0,5.0,112.19512195121952,12.195121951219512,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",8988372893222507343,False,False
"3602981173","OKP003094","0","3600905336","SUM","SUM","3600955917","M","3601266975","3609366341","06/01/2022","05/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615213265","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CA","01/07","","ENF","3630817044","11/30/2025","CA","01/07","1","4040248064","C2","3859320111","33.86","19","mg/L",33.86,"=","12/08/2025","","","69","3685506324","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.86,True,20.0,13.86,169.3,69.3,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",7384566849319989539,False,False
"3602981173","OKP003094","0","3600905336","SUM","SUM","3600955917","M","3601266975","3609366341","06/01/2022","05/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615213266","C3","41","19","mg/L","19","mg/L",41.0,"DD","MAX","<=","N","CA","01/07","","ENF","3630817044","11/30/2025","CA","01/07","1","4040248065","C3","3859320112","61.4","19","mg/L",61.4,"=","12/08/2025","","","50","3685506325","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",61.4,True,41.0,20.4,149.7560975609756,49.756097560975604,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",5771044311748243995,False,False
"3602981173","OKP003094","0","3600905336","SUM","SUM","3600955917","M","3601266975","3609366341","06/01/2022","05/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615213265","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CA","01/07","","ENF","3630817045","12/31/2025","CA","01/07","0","4040248082","C2","3861798858","22.81","19","mg/L",22.81,"=","01/13/2026","","","14","3685706600","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",22.81,True,20.0,2.8099999999999987,114.04999999999998,14.049999999999994,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-8632807208195282043,False,False
"3602981173","OKP003094","0","3600905336","SUM","SUM","3600955917","M","3601266975","3609366341","06/01/2022","05/31/2027","1","1","00610","Nitrogen, ammonia total [as N]","1","","3615213263","Q1","23","26","lb/d","01","kg/d",10.44199991,"MK","AVG","<=","N","CA","01/07","","ENF","3630817047","02/28/2026","CA","01/07","0","4040248120","Q1","3867129392","29.97","26","lb/d",13.60637989,"=","03/11/2026","","","30","3687283861","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",13.60637989,True,10.44199991,3.1643799799999996,130.3043478957471,30.304347895747107,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-25T13:31:57.890331",-8837924363971307932,False,False
